entity_type,entity_id,request_path,new_request_path,target_path,redirect_type,store_id,description,is_autogenerated,metadata
,,"uae/otica-surgical-ot-hole-premium-surgical-cotton-towels-lint-free-high-absorbency-reusable-and-durable-for-operating-rooms-wound-care-general-patient-care-autoclavable.html?size=54%22 
x 80%22",,"otica-surgical-ot-hole-premium-surgical-cotton-towels-lint-free-high-absorbency-reusable-and-durable-for-operating-rooms-wound-care-general-patient-care-autoclavable.html?size=54%22 
x 80%22",,2,,,
,,"uae/otica-surgical-ot-hole-premium-surgical-cotton-towels-lint-free-high-absorbency-reusable-and-durable-for-operating-rooms-wound-care-general-patient-care-autoclavable.html?size=54%22 
x 80%22",,"otica-surgical-ot-hole-premium-surgical-cotton-towels-lint-free-high-absorbency-reusable-and-durable-for-operating-rooms-wound-care-general-patient-care-autoclavable.html?size=54%22 
x 80%22",,3,,,
,,"uae/otica-surgical-ot-hole-premium-surgical-cotton-towels-lint-free-high-absorbency-reusable-and-durable-for-operating-rooms-wound-care-general-patient-care-autoclavable.html?size=54%22 
x 80%22",,"otica-surgical-ot-hole-premium-surgical-cotton-towels-lint-free-high-absorbency-reusable-and-durable-for-operating-rooms-wound-care-general-patient-care-autoclavable.html?size=54%22 
x 80%22",,4,,,
,,"uae/otica-surgical-ot-hole-premium-surgical-cotton-towels-lint-free-high-absorbency-reusable-and-durable-for-operating-rooms-wound-care-general-patient-care-autoclavable.html?size=54%22 
x 80%22",,"otica-surgical-ot-hole-premium-surgical-cotton-towels-lint-free-high-absorbency-reusable-and-durable-for-operating-rooms-wound-care-general-patient-care-autoclavable.html?size=54%22 
x 80%22",,5,,,
,,"uae/otica-surgical-ot-hole-premium-surgical-cotton-towels-lint-free-high-absorbency-reusable-and-durable-for-operating-rooms-wound-care-general-patient-care-autoclavable.html?size=54%22 
x 80%22",,"otica-surgical-ot-hole-premium-surgical-cotton-towels-lint-free-high-absorbency-reusable-and-durable-for-operating-rooms-wound-care-general-patient-care-autoclavable.html?size=54%22 
x 80%22",,6,,,
,,"uae/otica-surgical-ot-hole-premium-surgical-cotton-towels-lint-free-high-absorbency-reusable-and-durable-for-operating-rooms-wound-care-general-patient-care-autoclavable.html?size=54%22 
x 80%22",,"otica-surgical-ot-hole-premium-surgical-cotton-towels-lint-free-high-absorbency-reusable-and-durable-for-operating-rooms-wound-care-general-patient-care-autoclavable.html?size=54%22 
x 80%22",,7,,,
,,uae/otica-tuning-fork-stainless-steel-medical-tuning-fork-for-medical-students-doctors-neurologists-healthcare-professionals.html?size=v1024,,otica-tuning-fork-stainless-steel-medical-tuning-fork-for-medical-students-doctors-neurologists-healthcare-professionals.html?size=v1024,,1,,,
,,uae/otica-tuning-fork-stainless-steel-medical-tuning-fork-for-medical-students-doctors-neurologists-healthcare-professionals.html?size=v1024,,otica-tuning-fork-stainless-steel-medical-tuning-fork-for-medical-students-doctors-neurologists-healthcare-professionals.html?size=v1024,,2,,,
,,uae/otica-tuning-fork-stainless-steel-medical-tuning-fork-for-medical-students-doctors-neurologists-healthcare-professionals.html?size=v1024,,otica-tuning-fork-stainless-steel-medical-tuning-fork-for-medical-students-doctors-neurologists-healthcare-professionals.html?size=v1024,,3,,,
,,uae/otica-tuning-fork-stainless-steel-medical-tuning-fork-for-medical-students-doctors-neurologists-healthcare-professionals.html?size=v1024,,otica-tuning-fork-stainless-steel-medical-tuning-fork-for-medical-students-doctors-neurologists-healthcare-professionals.html?size=v1024,,4,,,
,,uae/otica-tuning-fork-stainless-steel-medical-tuning-fork-for-medical-students-doctors-neurologists-healthcare-professionals.html?size=v1024,,otica-tuning-fork-stainless-steel-medical-tuning-fork-for-medical-students-doctors-neurologists-healthcare-professionals.html?size=v1024,,5,,,
,,uae/otica-tuning-fork-stainless-steel-medical-tuning-fork-for-medical-students-doctors-neurologists-healthcare-professionals.html?size=v1024,,otica-tuning-fork-stainless-steel-medical-tuning-fork-for-medical-students-doctors-neurologists-healthcare-professionals.html?size=v1024,,6,,,
,,uae/otica-tuning-fork-stainless-steel-medical-tuning-fork-for-medical-students-doctors-neurologists-healthcare-professionals.html?size=v1024,,otica-tuning-fork-stainless-steel-medical-tuning-fork-for-medical-students-doctors-neurologists-healthcare-professionals.html?size=v1024,,7,,,
,,uae/otica-tuning-fork-stainless-steel-medical-tuning-fork-for-medical-students-doctors-neurologists-healthcare-professionals.html?size=v256,,otica-tuning-fork-stainless-steel-medical-tuning-fork-for-medical-students-doctors-neurologists-healthcare-professionals.html?size=v256,,1,,,
,,uae/otica-tuning-fork-stainless-steel-medical-tuning-fork-for-medical-students-doctors-neurologists-healthcare-professionals.html?size=v256,,otica-tuning-fork-stainless-steel-medical-tuning-fork-for-medical-students-doctors-neurologists-healthcare-professionals.html?size=v256,,2,,,
,,uae/otica-tuning-fork-stainless-steel-medical-tuning-fork-for-medical-students-doctors-neurologists-healthcare-professionals.html?size=v256,,otica-tuning-fork-stainless-steel-medical-tuning-fork-for-medical-students-doctors-neurologists-healthcare-professionals.html?size=v256,,3,,,
,,uae/otica-tuning-fork-stainless-steel-medical-tuning-fork-for-medical-students-doctors-neurologists-healthcare-professionals.html?size=v256,,otica-tuning-fork-stainless-steel-medical-tuning-fork-for-medical-students-doctors-neurologists-healthcare-professionals.html?size=v256,,4,,,
,,uae/otica-tuning-fork-stainless-steel-medical-tuning-fork-for-medical-students-doctors-neurologists-healthcare-professionals.html?size=v256,,otica-tuning-fork-stainless-steel-medical-tuning-fork-for-medical-students-doctors-neurologists-healthcare-professionals.html?size=v256,,5,,,
,,uae/otica-tuning-fork-stainless-steel-medical-tuning-fork-for-medical-students-doctors-neurologists-healthcare-professionals.html?size=v256,,otica-tuning-fork-stainless-steel-medical-tuning-fork-for-medical-students-doctors-neurologists-healthcare-professionals.html?size=v256,,6,,,
,,uae/otica-tuning-fork-stainless-steel-medical-tuning-fork-for-medical-students-doctors-neurologists-healthcare-professionals.html?size=v256,,otica-tuning-fork-stainless-steel-medical-tuning-fork-for-medical-students-doctors-neurologists-healthcare-professionals.html?size=v256,,7,,,
,,uae/otica-welch-allyn-pocket-led-otoscope-fiber-optic-professional-otoscope-22870.html?color=purple,,otica-welch-allyn-pocket-led-otoscope-fiber-optic-professional-otoscope-22870.html?color=purple,,1,,,
,,uae/otica-welch-allyn-pocket-led-otoscope-fiber-optic-professional-otoscope-22870.html?color=purple,,otica-welch-allyn-pocket-led-otoscope-fiber-optic-professional-otoscope-22870.html?color=purple,,2,,,
,,uae/otica-welch-allyn-pocket-led-otoscope-fiber-optic-professional-otoscope-22870.html?color=purple,,otica-welch-allyn-pocket-led-otoscope-fiber-optic-professional-otoscope-22870.html?color=purple,,3,,,
,,uae/otica-welch-allyn-pocket-led-otoscope-fiber-optic-professional-otoscope-22870.html?color=purple,,otica-welch-allyn-pocket-led-otoscope-fiber-optic-professional-otoscope-22870.html?color=purple,,4,,,
,,uae/otica-welch-allyn-pocket-led-otoscope-fiber-optic-professional-otoscope-22870.html?color=purple,,otica-welch-allyn-pocket-led-otoscope-fiber-optic-professional-otoscope-22870.html?color=purple,,5,,,
,,uae/otica-welch-allyn-pocket-led-otoscope-fiber-optic-professional-otoscope-22870.html?color=purple,,otica-welch-allyn-pocket-led-otoscope-fiber-optic-professional-otoscope-22870.html?color=purple,,6,,,
,,uae/otica-welch-allyn-pocket-led-otoscope-fiber-optic-professional-otoscope-22870.html?color=purple,,otica-welch-allyn-pocket-led-otoscope-fiber-optic-professional-otoscope-22870.html?color=purple,,7,,,
,,uae/oxygen-flowmeter-regulator-for-oxygen-cylinder-premium-quality-with-humidifier-bottle-pressure-gauge.html,,oxygen-flowmeter-regulator-for-oxygen-cylinder-premium-quality-with-humidifier-bottle-pressure-gauge.html,,1,,,
,,uae/oxygen-flowmeter-regulator-for-oxygen-cylinder-premium-quality-with-humidifier-bottle-pressure-gauge.html,,oxygen-flowmeter-regulator-for-oxygen-cylinder-premium-quality-with-humidifier-bottle-pressure-gauge.html,,2,,,
,,uae/oxygen-flowmeter-regulator-for-oxygen-cylinder-premium-quality-with-humidifier-bottle-pressure-gauge.html,,oxygen-flowmeter-regulator-for-oxygen-cylinder-premium-quality-with-humidifier-bottle-pressure-gauge.html,,3,,,
,,uae/oxygen-flowmeter-regulator-for-oxygen-cylinder-premium-quality-with-humidifier-bottle-pressure-gauge.html,,oxygen-flowmeter-regulator-for-oxygen-cylinder-premium-quality-with-humidifier-bottle-pressure-gauge.html,,4,,,
,,uae/oxygen-flowmeter-regulator-for-oxygen-cylinder-premium-quality-with-humidifier-bottle-pressure-gauge.html,,oxygen-flowmeter-regulator-for-oxygen-cylinder-premium-quality-with-humidifier-bottle-pressure-gauge.html,,5,,,
,,uae/oxygen-flowmeter-regulator-for-oxygen-cylinder-premium-quality-with-humidifier-bottle-pressure-gauge.html,,oxygen-flowmeter-regulator-for-oxygen-cylinder-premium-quality-with-humidifier-bottle-pressure-gauge.html,,6,,,
,,uae/oxygen-flowmeter-regulator-for-oxygen-cylinder-premium-quality-with-humidifier-bottle-pressure-gauge.html,,oxygen-flowmeter-regulator-for-oxygen-cylinder-premium-quality-with-humidifier-bottle-pressure-gauge.html,,7,,,
,,uae/pluto-ot-light-7-led-surgical-spotlight-shadowless-operating-theatre-light-for-precision-illumination.html,,pluto-ot-light-7-led-surgical-spotlight-shadowless-operating-theatre-light-for-precision-illumination.html,,1,,,
,,uae/pluto-ot-light-7-led-surgical-spotlight-shadowless-operating-theatre-light-for-precision-illumination.html,,pluto-ot-light-7-led-surgical-spotlight-shadowless-operating-theatre-light-for-precision-illumination.html,,2,,,
,,uae/pluto-ot-light-7-led-surgical-spotlight-shadowless-operating-theatre-light-for-precision-illumination.html,,pluto-ot-light-7-led-surgical-spotlight-shadowless-operating-theatre-light-for-precision-illumination.html,,3,,,
,,uae/pluto-ot-light-7-led-surgical-spotlight-shadowless-operating-theatre-light-for-precision-illumination.html,,pluto-ot-light-7-led-surgical-spotlight-shadowless-operating-theatre-light-for-precision-illumination.html,,4,,,
,,uae/pluto-ot-light-7-led-surgical-spotlight-shadowless-operating-theatre-light-for-precision-illumination.html,,pluto-ot-light-7-led-surgical-spotlight-shadowless-operating-theatre-light-for-precision-illumination.html,,5,,,
,,uae/pluto-ot-light-7-led-surgical-spotlight-shadowless-operating-theatre-light-for-precision-illumination.html,,pluto-ot-light-7-led-surgical-spotlight-shadowless-operating-theatre-light-for-precision-illumination.html,,6,,,
,,uae/pluto-ot-light-7-led-surgical-spotlight-shadowless-operating-theatre-light-for-precision-illumination.html,,pluto-ot-light-7-led-surgical-spotlight-shadowless-operating-theatre-light-for-precision-illumination.html,,7,,,
,,uae/products-grid-3,,products-grid-3,,1,,,
,,uae/products-grid-3,,products-grid-3,,2,,,
,,uae/products-grid-3,,products-grid-3,,3,,,
,,uae/products-grid-3,,products-grid-3,,4,,,
,,uae/products-grid-3,,products-grid-3,,5,,,
,,uae/products-grid-3,,products-grid-3,,6,,,
,,uae/products-grid-3,,products-grid-3,,7,,,
,,uae/reusable-nibp-cuff-not-for-home-bp-monitors.html?size=6-11cm,,reusable-nibp-cuff-not-for-home-bp-monitors.html?size=6-11cm,,1,,,
,,uae/reusable-nibp-cuff-not-for-home-bp-monitors.html?size=6-11cm,,reusable-nibp-cuff-not-for-home-bp-monitors.html?size=6-11cm,,2,,,
,,uae/reusable-nibp-cuff-not-for-home-bp-monitors.html?size=6-11cm,,reusable-nibp-cuff-not-for-home-bp-monitors.html?size=6-11cm,,3,,,
,,uae/reusable-nibp-cuff-not-for-home-bp-monitors.html?size=6-11cm,,reusable-nibp-cuff-not-for-home-bp-monitors.html?size=6-11cm,,4,,,
,,uae/reusable-nibp-cuff-not-for-home-bp-monitors.html?size=6-11cm,,reusable-nibp-cuff-not-for-home-bp-monitors.html?size=6-11cm,,5,,,
,,uae/reusable-nibp-cuff-not-for-home-bp-monitors.html?size=6-11cm,,reusable-nibp-cuff-not-for-home-bp-monitors.html?size=6-11cm,,6,,,
,,uae/reusable-nibp-cuff-not-for-home-bp-monitors.html?size=6-11cm,,reusable-nibp-cuff-not-for-home-bp-monitors.html?size=6-11cm,,7,,,
,,uae/sterile-laryngeal-mask-airway-lma-disposable-pvc-material.html?size=2.5&material=silicone,,sterile-laryngeal-mask-airway-lma-disposable-pvc-material.html?size=2.5&material=silicone,,1,,,
,,uae/sterile-laryngeal-mask-airway-lma-disposable-pvc-material.html?size=2.5&material=silicone,,sterile-laryngeal-mask-airway-lma-disposable-pvc-material.html?size=2.5&material=silicone,,2,,,
,,uae/sterile-laryngeal-mask-airway-lma-disposable-pvc-material.html?size=2.5&material=silicone,,sterile-laryngeal-mask-airway-lma-disposable-pvc-material.html?size=2.5&material=silicone,,3,,,
,,uae/sterile-laryngeal-mask-airway-lma-disposable-pvc-material.html?size=2.5&material=silicone,,sterile-laryngeal-mask-airway-lma-disposable-pvc-material.html?size=2.5&material=silicone,,4,,,
,,uae/sterile-laryngeal-mask-airway-lma-disposable-pvc-material.html?size=2.5&material=silicone,,sterile-laryngeal-mask-airway-lma-disposable-pvc-material.html?size=2.5&material=silicone,,5,,,
,,uae/sterile-laryngeal-mask-airway-lma-disposable-pvc-material.html?size=2.5&material=silicone,,sterile-laryngeal-mask-airway-lma-disposable-pvc-material.html?size=2.5&material=silicone,,6,,,
,,uae/sterile-laryngeal-mask-airway-lma-disposable-pvc-material.html?size=2.5&material=silicone,,sterile-laryngeal-mask-airway-lma-disposable-pvc-material.html?size=2.5&material=silicone,,7,,,
,,uae/sterimed-manual-aspiration-kit-portable-suction-device-for-medical-emergency-use.html,,sterimed-manual-aspiration-kit-portable-suction-device-for-medical-emergency-use.html,,1,,,
,,uae/sterimed-manual-aspiration-kit-portable-suction-device-for-medical-emergency-use.html,,sterimed-manual-aspiration-kit-portable-suction-device-for-medical-emergency-use.html,,2,,,
,,uae/sterimed-manual-aspiration-kit-portable-suction-device-for-medical-emergency-use.html,,sterimed-manual-aspiration-kit-portable-suction-device-for-medical-emergency-use.html,,3,,,
,,uae/sterimed-manual-aspiration-kit-portable-suction-device-for-medical-emergency-use.html,,sterimed-manual-aspiration-kit-portable-suction-device-for-medical-emergency-use.html,,4,,,
,,uae/sterimed-manual-aspiration-kit-portable-suction-device-for-medical-emergency-use.html,,sterimed-manual-aspiration-kit-portable-suction-device-for-medical-emergency-use.html,,5,,,
,,uae/sterimed-manual-aspiration-kit-portable-suction-device-for-medical-emergency-use.html,,sterimed-manual-aspiration-kit-portable-suction-device-for-medical-emergency-use.html,,6,,,
,,uae/sterimed-manual-aspiration-kit-portable-suction-device-for-medical-emergency-use.html,,sterimed-manual-aspiration-kit-portable-suction-device-for-medical-emergency-use.html,,7,,,
,,uae/welch-allyn-3-5v-professional-led-otoscope-fiber-optic-diagnostic-set-with-rechargeable-handle.html,,welch-allyn-3-5v-professional-led-otoscope-fiber-optic-diagnostic-set-with-rechargeable-handle.html,,1,,,
,,uae/welch-allyn-3-5v-professional-led-otoscope-fiber-optic-diagnostic-set-with-rechargeable-handle.html,,welch-allyn-3-5v-professional-led-otoscope-fiber-optic-diagnostic-set-with-rechargeable-handle.html,,2,,,
,,uae/welch-allyn-3-5v-professional-led-otoscope-fiber-optic-diagnostic-set-with-rechargeable-handle.html,,welch-allyn-3-5v-professional-led-otoscope-fiber-optic-diagnostic-set-with-rechargeable-handle.html,,3,,,
,,uae/welch-allyn-3-5v-professional-led-otoscope-fiber-optic-diagnostic-set-with-rechargeable-handle.html,,welch-allyn-3-5v-professional-led-otoscope-fiber-optic-diagnostic-set-with-rechargeable-handle.html,,4,,,
,,uae/welch-allyn-3-5v-professional-led-otoscope-fiber-optic-diagnostic-set-with-rechargeable-handle.html,,welch-allyn-3-5v-professional-led-otoscope-fiber-optic-diagnostic-set-with-rechargeable-handle.html,,5,,,
,,uae/welch-allyn-3-5v-professional-led-otoscope-fiber-optic-diagnostic-set-with-rechargeable-handle.html,,welch-allyn-3-5v-professional-led-otoscope-fiber-optic-diagnostic-set-with-rechargeable-handle.html,,6,,,
